"",".groups","time","HR1","HR2","Resp1","Resp2"
"1635","1635",16.021193,0.807019225692208,-0.816691498810464,0.250604637011686,-1.40325818152267
"1636","1636",16.022858,0.807019225692208,-0.845745048676781,0.188890327335013,-1.38007122146432
"1637","1637",16.024524,0.807019225692208,-0.874798598543097,0.106004959613281,-1.32208239410596
"1638","1638",16.026192,0.807019225692208,-0.874798598543097,-0.0435429271899249,-1.29044549207871
"1639","1639",16.027858,0.807019225692208,-0.874798598543097,-0.218114902419115,-1.3061514125027
"1640","1640",16.029523,0.807019225692208,-0.874798598543097,-0.373197455396914,-1.34949197368823
"1641","1641",16.031191,0.807019225692208,-0.874798598543097,-0.484388843991528,-1.40601180467364
"1642","1642",16.03286,0.804959443903772,-0.874798598543097,-0.547272619305887,-1.5040057659185
"1643","1643",16.034525,0.798063652699008,-0.874798598543097,-0.574753808008957,-1.61261095057411
"1644","1644",16.036192,0.798063652699008,-0.874798598543097,-0.596543137555043,-1.70350707222803
"1645","1645",16.037859,0.798063652699008,-0.803703247043155,-0.614802285716937,-1.75690957073467
"1646","1646",16.039526,0.798063652699008,-0.752220406301818,-0.606317155846947,-1.76114152065278
"1647","1647",16.041191,0.798063652699008,-0.752220406301818,-0.543670815595721,-1.76114152065278
"1648","1648",16.042857,0.798063652699008,-0.752220406301818,-0.418605539896308,-1.76114152065278
"1649","1649",16.044524,0.798063652699008,-0.752220406301818,-0.233755055637114,-1.76114152065278
"1650","1650",16.046192,0.798063652699008,-0.752220406301818,-0.0280421005535263,-1.76114152065278
"1651","1651",16.047857,0.798063652699008,-0.752220406301818,0.151848576812637,-1.76114152065278
"1652","1652",16.049524,0.699334676670227,-0.752220406301818,0.302042475054938,-1.76114152065278
"1653","1653",16.051193,0.368807235182568,-0.752220406301818,0.431952836547571,-1.76114152065278
"1654","1654",16.052859,0.368807235182568,-0.583529379894087,0.529938917561692,-1.76114152065278
"1655","1655",16.054525,0.368807235182568,-0.581825430132393,0.592990072841346,-1.76114152065278
"1656","1656",16.056192,0.368807235182568,-0.581825430132393,0.60020715842368,-1.76114152065278
"1657","1657",16.05786,0.368807235182568,-0.581825430132393,0.556277596951077,-1.76114152065278
"1658","1658",16.059523,0.368807235182568,-0.581825430132393,0.503700540773233,-1.76114152065278
"1659","1659",16.061191,0.368807235182568,-0.581825430132393,0.467081785125704,-1.76114152065278
"1660","1660",16.062858,0.368807235182568,-0.581825430132393,0.462465828086477,-1.76114152065278
"1661","1661",16.064524,0.368807235182568,-0.581825430132393,0.524806715573317,-1.76114152065278
"1662","1662",16.066192,0.289418398510857,-0.429491539893955,0.695681442898646,-1.75991657318847
"1663","1663",16.067858,0.0236383800881676,-0.391408067334345,0.960476547998641,-1.6363166654592
"1664","1664",16.069526,0.0236383800881676,-0.391408067334345,1.28600378090029,-1.28434220711899
"1665","1665",16.071193,0.0236383800881676,-0.391408067334345,1.57929877299403,-0.770464561001464
"1666","1666",16.072859,0.0236383800881676,-0.391408067334345,1.78438217253398,-0.222729982625623
"1667","1667",16.074525,0.0236383800881676,-0.391408067334345,1.90696793659391,0.269597822946908
"1668","1668",16.076193,0.0236383800881676,-0.391408067334345,1.96196150184003,0.646041522819499
"1669","1669",16.077858,0.0236383800881676,-0.262669331598782,1.95342966857148,0.89118666363653
"1670","1670",16.079523,0.0236383800881676,0.0377210517841986,1.91166084453479,1.0166792430824
"1671","1671",16.081192,0.0236383800881676,0.0377210517841986,1.87887443185675,1.03724883643888
"1672","1672",16.082858,-0.0380920684749168,0.0377210517841986,1.8544968250383,0.973525983901411
"1673","1673",16.084524,-0.244754874533936,0.0377210517841986,1.85604195526102,0.860773114607299
"1674","1674",16.086192,-0.244754874533936,0.0377210517841986,1.91571197255255,0.717440916274643
"1675","1675",16.08786,-0.244754874533936,0.0377210517841986,1.94932055311257,0.55529660523814
"1676","1676",16.089526,-0.244754874533936,0.228839570277569,1.93741541799659,0.409285895469774
"1677","1677",16.091192,-0.244754874533936,0.49276514343508,1.89238111740846,0.305502839600703
"1678","1678",16.092859,-0.244754874533936,0.49276514343508,1.81490613466986,0.245471410396538
"1679","1679",16.094525,-0.244754874533936,0.49276514343508,1.71999150736351,0.215074042433653
"1680","1680",16.096192,-0.244754874533936,0.49276514343508,1.6205460235059,0.206815084328332
"1681","1681",16.097857,-0.244754874533936,0.49276514343508,1.53631236941576,0.211199841456761
"1682","1682",16.099523,-0.344639751636934,0.49276514343508,1.440507713249,0.22261611944447
"1683","1683",16.101192,-0.679036948894796,0.545579212372897,1.31738799456194,0.236610780187904
"1684","1684",16.102858,-0.679036948894796,0.572786460007529,1.16488415876485,0.249458003641852
"1685","1685",16.104525,-0.679036948894796,0.572786460007529,0.946678514735793,0.277684986112514
"1686","1686",16.106192,-0.679036948894796,0.572786460007529,0.756686268396575,0.356203547685219
"1687","1687",16.10786,-0.679036948894796,0.572786460007529,0.734890983383558,0.503113088779366
"1688","1688",16.109525,-0.679036948894796,0.572786460007529,0.86483457011275,0.668823873608726
"1689","1689",16.111192,-0.679036948894796,0.572786460007529,1.07633514199264,0.779941945802567
"1690","1690",16.112858,-0.679036948894796,0.467738400693702,1.27843751688848,0.813187581190711
"1691","1691",16.114524,-0.679036948894796,0.422717803844919,1.44102928677382,0.774554895776124
"1692","1692",16.116191,-0.723109009349252,0.422717803844919,1.55295633225711,0.671786408812233
"1693","1693",16.117857,-0.870654603044604,0.422717803844919,1.61086118049513,0.540044949264088
"1694","1694",16.119524,-0.870654603044604,0.422717803844919,1.62913490387872,0.426922905697021
"1695","1695",16.121192,-0.870654603044604,0.422717803844919,1.63133356823561,0.348761237988976
"1696","1696",16.122859,-0.870654603044604,0.422717803844919,1.60833527890272,0.31109322952301
"1697","1697",16.124525,-0.870654603044604,0.422717803844919,1.53241812093477,0.309686377096186
"1698","1698",16.126193,-0.870654603044604,0.422717803844919,1.40729140989229,0.292502155054362
"1699","1699",16.12786,-0.870654603044604,0.422717803844919,1.25483897917818,0.304291850003699
