"",".groups","time","HR1","HR2","Resp1","Resp2"
"1194","1194",16.154457,1.10312630846099,-1.72263527925845,1.06400542732813,1.02726583561953
"1195","1195",16.156123,1.10312630846099,-1.72263527925845,1.13125864370993,1.06538768598486
"1196","1196",16.157793,1.10312630846099,-1.17814237151185,1.11536557231678,1.12185177757483
"1197","1197",16.159459,1.10312630846099,1.68044539415778,1.00288408516968,1.19366300384516
"1198","1198",16.161125,1.10312630846099,1.68044539415778,0.832297412891532,1.26814677462059
"1199","1199",16.162792,1.10312630846099,1.68044539415778,0.673671400382909,1.38223880359718
"1200","1200",16.16446,1.10312630846099,1.68044539415778,0.560177108929737,1.51517081587187
"1201","1201",16.166124,0.888113249902942,1.68044539415778,0.514515547150261,1.63914792899872
"1202","1202",16.167791,-0.0285213681603152,1.68044539415778,0.505036150414233,1.73712916422333
"1203","1203",16.169458,-0.0285213681603152,1.68044539415778,0.534848937549401,1.81482386963917
"1204","1204",16.171124,-0.0285213681603152,0.371567229226253,0.600140947631086,1.88245831087047
"1205","1205",16.172791,-0.0285213681603152,-0.537992173522772,0.667505550983272,1.88444927916433
"1206","1206",16.174457,-0.0285213681603152,-0.537992173522772,0.7596170921618,1.78788390771983
"1207","1207",16.176126,-0.0285213681603152,-0.537992173522772,0.85553514328217,1.61834739789175
"1208","1208",16.177792,-0.0285213681603152,-0.537992173522772,0.912991789604909,1.42134276358586
"1209","1209",16.179459,-0.0285213681603152,-0.537992173522772,0.884924100844671,1.27960952806167
"1210","1210",16.181125,-0.0285213681603152,-0.537992173522772,0.787687361315175,1.22475378849307
"1211","1211",16.182793,0.160664073471769,-1.30669391676611,0.682281204631941,1.16015274165785
"1212","1212",16.184458,0.967191482534864,-2.35629861119034,0.59328656332953,1.06759658033934
"1213","1213",16.186123,0.967191482534864,0.174589961416309,0.535197075590066,1.01237002554846
"1214","1214",16.187792,0.967191482534864,1.11067203621603,0.511035456940185,1.03567526400194
"1215","1215",16.189458,0.967191482534864,1.11067203621603,0.510874827467439,1.06488417450907
"1216","1216",16.191124,0.967191482534864,1.11067203621603,0.511968269059025,1.06309356182329
"1217","1217",16.192791,0.967191482534864,1.11067203621603,0.486000052664461,0.965541360335341
"1218","1218",16.19446,0.967191482534864,1.11067203621603,0.45927481343348,0.778333695671453
"1219","1219",16.196126,0.967191482534864,1.11067203621603,0.459836156457047,0.512462590491939
"1220","1220",16.197792,0.967191482534864,1.11067203621603,0.479375000802911,0.281060517268224
"1221","1221",16.199459,0.382004679589045,0.72214239993006,0.504380730557565,0.19396509525201
"1222","1222",16.201126,-2.11273905928524,-0.655371765083827,0.50934755727978,0.245983600103634
"1223","1223",16.202792,-2.11273905928524,-0.655371765083827,0.49008459996676,0.344309163748928
"1224","1224",16.204457,-2.11273905928524,-0.655371765083827,0.478353487670003,0.425428009445717
"1225","1225",16.206124,-2.11273905928524,-0.655371765083827,0.475709014770626,0.457201419287106
"1226","1226",16.207792,-2.11273905928524,-0.655371765083827,0.481615319627285,0.465979564927303
"1227","1227",16.209458,-2.11273905928524,-0.655371765083827,0.494724899440829,0.488198844515539
"1228","1228",16.211124,-2.11273905928524,-1.16564981891578,0.495801568477028,0.508089383528241
"1229","1229",16.212793,-2.11273905928524,-2.35629861119034,0.501346295745436,0.487046799769105
"1230","1230",16.21446,-2.11273905928524,0.556108897622745,0.55693796292878,0.418987258484545
"1231","1231",16.216125,-2.00993555069362,1.15262609822302,0.668161615938224,0.353825530641394
"1232","1232",16.217792,-1.57166796143463,1.15262609822302,0.826339177623001,0.344831294659503
"1233","1233",16.21946,-1.57166796143463,1.15262609822302,1.01228101684172,0.375984755996321
"1234","1234",16.221124,-1.57166796143463,1.15262609822302,1.17524940093353,0.422789556863457
"1235","1235",16.222791,-1.57166796143463,1.15262609822302,1.28332637202941,0.474208568364215
"1236","1236",16.224457,-1.57166796143463,1.15262609822302,1.32527356540529,0.491921420244114
"1237","1237",16.226124,-1.57166796143463,1.15262609822302,1.31241256346389,0.421467839239503
"1238","1238",16.227792,-1.57166796143463,-0.305440831971218,1.26930333304554,0.266879326348995
"1239","1239",16.229458,-1.57166796143463,-0.562746760829024,1.21520023015281,0.10579367970185
"1240","1240",16.231125,-1.57166796143463,-0.562746760829024,1.163118435217,-0.0202947724310372
"1241","1241",16.232793,-1.32834552611193,-0.562746760829024,1.11033853642138,-0.128385836251091
"1242","1242",16.234459,-0.291023564999328,-0.562746760829024,1.05017161717428,-0.239205302880591
"1243","1243",16.236125,-0.291023564999328,-0.562746760829024,0.968379175664947,-0.314946016626579
"1244","1244",16.237792,-0.291023564999328,-0.562746760829024,0.863228800451368,-0.344554851613181
"1245","1245",16.239458,-0.291023564999328,-0.54453031676686,0.759807396155616,-0.320211120740888
"1246","1246",16.241123,-0.291023564999328,-0.466870739449212,0.680272691124328,-0.27577046359993
"1247","1247",16.242791,-0.291023564999328,-0.466870739449212,0.637060029947761,-0.228615040418662
"1248","1248",16.244458,-0.291023564999328,-0.466870739449212,0.625194844724288,-0.182894624943403
"1249","1249",16.246124,-0.291023564999328,-0.466870739449212,0.637775658977613,-0.147451088485501
"1250","1250",16.247792,-0.291023564999328,-0.466870739449212,0.670724698937421,-0.143897923388882
"1251","1251",16.249459,0.0103503682976035,0.0916496550561181,0.711344817626484,-0.182751438867473
"1252","1252",16.251126,1.29515503130031,0.0916496550561181,0.747421831649618,-0.473342597298322
"1253","1253",16.252793,1.29515503130031,0.0916496550561181,0.784954724983635,-1.07563253481811
"1254","1254",16.254459,1.29515503130031,0.0916496550561181,0.848125651907127,-1.76038506428571
"1255","1255",16.256124,1.29515503130031,0.0916496550561181,0.915110507402727,-2.12235946423246
"1256","1256",16.257792,1.29515503130031,0.0916496550561181,0.945395506481873,-1.99810253509277
"1257","1257",16.259458,1.29515503130031,0.0916496550561181,0.94395833502123,-1.63291169334883
"1258","1258",16.261123,1.29515503130031,0.0916496550561181,0.922342596749636,-1.248242562613
"1259","1259",16.262792,1.29515503130031,-0.0347342395079339,0.893333602076483,-0.829225557370237
"1260","1260",16.264459,1.29515503130031,-0.540269817764141,0.853356216311167,-0.364324233177018
"1261","1261",16.266125,1.1696358547948,-0.540269817764141,0.808738746104543,0.0765900141059239
"1262","1262",16.267792,0.634527786534463,-0.540269817764141,0.750925682979827,0.427334272423598
"1263","1263",16.26946,0.634527786534463,-0.540269817764141,0.63264024657048,0.650524125926263
"1264","1264",16.271126,0.634527786534463,-0.143813593067434,0.478197481401627,0.723874471390039
"1265","1265",16.272792,0.634527786534463,1.04555508102269,0.353769526647253,0.684623916133143
"1266","1266",16.274458,0.634527786534463,1.04555508102269,0.308063453086174,0.591700873275758
"1267","1267",16.276124,0.634527786534463,1.04555508102269,0.353546430157328,0.485892132567069
"1268","1268",16.277792,0.634527786534463,1.04555508102269,0.467435414244002,0.368662073215833
"1269","1269",16.279457,0.634527786534463,1.04555508102269,0.611129444286437,0.262932792911917
"1270","1270",16.281123,0.634527786534463,1.04555508102269,0.748333248008702,0.200478225987824
"1271","1271",16.282793,0.724013869216041,1.04555508102269,0.873508764157991,0.188703924821105
"1272","1272",16.284459,1.10550716906909,1.04555508102269,0.993349209981213,0.20061878960815
"1273","1273",16.286125,1.10550716906909,1.24061345167416,1.10617152405509,0.19750436133393
"1274","1274",16.287792,1.10550716906909,-0.30070898379172,1.19515240326078,0.189151577992551
"1275","1275",16.28946,1.10550716906909,-0.30070898379172,1.24247649083481,0.188799382205057
"1276","1276",16.291124,1.10550716906909,-0.30070898379172,1.23901811893364,0.187448030832788
"1277","1277",16.292791,1.10550716906909,-0.30070898379172,1.19519186177249,0.169411305685908
"1278","1278",16.294458,1.10550716906909,-0.30070898379172,1.13204007276476,0.131347411589406
"1279","1279",16.296124,1.10550716906909,-0.30070898379172,1.06826468874905,0.0628016670360371
"1280","1280",16.297791,1.10550716906909,-0.30070898379172,1.01966362912159,-0.015027570352247
"1281","1281",16.299457,0.839965105825383,-0.30070898379172,0.987098422640834,-0.0740446224718153
"1282","1282",16.301126,-0.292082637476724,-0.549638374773544,0.974948534041301,-0.0900248179347607
"1283","1283",16.302792,-0.292082637476724,-0.586834720552437,0.981168141631282,-0.0555028123757809
"1284","1284",16.304459,-0.292082637476724,-0.586834720552437,0.972329650040528,-0.0101778632054666
"1285","1285",16.306125,-0.292082637476724,-0.586834720552437,0.939152245288142,-0.0403020107180749
"1286","1286",16.307793,-0.292082637476724,-0.586834720552437,0.898849514954866,-0.129753971339219
"1287","1287",16.309458,-0.292082637476724,-0.586834720552437,0.863153323952126,-0.160648596308012
"1288","1288",16.311123,-0.292082637476724,-0.586834720552437,0.842505233106715,-0.0554619020683746
"1289","1289",16.312792,-0.292082637476724,-0.586834720552437,0.816046526983457,0.155653116855457
"1290","1290",16.314458,-0.292082637476724,-0.590682248598221,0.760404649650332,0.44268402955956
"1291","1291",16.316124,-0.284026667214659,-0.715085655411906,0.67972199222245,0.758606797888386
"1292","1292",16.317791,-0.249682793992171,-0.715085655411906,0.584939636631277,0.967022785505522
"1293","1293",16.31946,-0.249682793992171,-0.715085655411906,0.482859714217356,1.15537515204016
"1294","1294",16.321126,-0.249682793992171,-0.715085655411906,0.386026806213722,1.26533838691525
"1295","1295",16.322792,-0.249682793992171,-0.715085655411906,0.201823506870712,1.06566120810426
"1296","1296",16.324459,-0.249682793992171,-0.715085655411906,-0.0474150534368993,0.526949821980049
"1297","1297",16.326126,-0.249682793992171,-0.715085655411906,-0.380277274249705,-0.0557897090187591
"1298","1298",16.327792,-0.249682793992171,-0.715085655411906,-0.863476854751213,-0.315778121789437
"1299","1299",16.329457,-0.249682793992171,-0.648552889506574,-1.4306614583134,-0.208088818167775
"1300","1300",16.331124,-0.249682793992171,-0.618661356998382,-1.94775934089981,0.11458100393666
"1301","1301",16.332792,-0.133029942391215,-0.618661356998382,-2.35055430133389,0.497800178969547
"1302","1302",16.334458,0.364279582854966,-0.618661356998382,-3.13763516975041,0.84598413388193
"1303","1303",16.336124,0.364279582854966,-0.618661356998382,-0.145731126597678,1.10852708065557
"1304","1304",16.337793,0.364279582854966,-0.618661356998382,-0.145731126597678,1.2607197181071
"1305","1305",16.33946,0.364279582854966,-0.618661356998382,-0.145731126597678,1.30083279901185
"1306","1306",16.341125,0.364279582854966,-0.593206520892068,-0.145731126597678,1.26640284164454
"1307","1307",16.342792,0.364279582854966,-0.43684109909614,-0.145731126597678,1.20554718590165
"1308","1308",16.34446,0.364279582854966,-0.43684109909614,-0.145731126597678,1.14595660274169
"1309","1309",16.346124,0.364279582854966,-0.43684109909614,-0.145731126597678,1.07827181036281
"1310","1310",16.347791,0.364279582854966,-0.43684109909614,-2.6940445163776,1.02136478602148
"1311","1311",16.349457,0.463335493701472,-0.43684109909614,-1.86907078978452,0.974409193957166
"1312","1312",16.351124,0.885626482047105,-0.43684109909614,-1.22649000171645,0.898299762953383
"1313","1313",16.352792,0.885626482047105,-0.43684109909614,-0.757004350604326,0.790442622173126
"1314","1314",16.354458,0.885626482047105,-0.43684109909614,-0.492924981721349,0.662328585332416
"1315","1315",16.356125,0.885626482047105,-0.578612787138692,-0.425296855720099,0.538376647779362
"1316","1316",16.357793,0.885626482047105,-0.645328875629305,-0.485982218954868,0.430735335095235
"1317","1317",16.359459,0.885626482047105,-0.645328875629305,-0.564762051477353,0.345628521162839
"1318","1318",16.361125,0.885626482047105,-0.645328875629305,-0.556392868888298,0.282573149660082
"1319","1319",16.362792,0.885626482047105,-0.645328875629305,-0.506702560808101,0.263729494924134
"1320","1320",16.364458,0.885626482047105,-0.645328875629305,-0.450745445446802,0.289392583210336
"1321","1321",16.366123,0.67923406820845,-0.645328875629305,-0.436514039717171,0.334503802249003
"1322","1322",16.367791,-0.200649380261609,-0.645328875629305,-0.437110325564461,0.375392605521146
"1323","1323",16.369458,-0.200649380261609,-0.64629538901173,-0.466236405576182,0.404214703826822
"1324","1324",16.371124,-0.200649380261609,-0.651369584269459,-0.574451105155721,0.419150899714178
"1325","1325",16.372792,-0.200649380261609,-0.651369584269459,-0.742921209963662,0.419015318759498
"1326","1326",16.374459,-0.200649380261609,-0.651369584269459,-0.923843754466388,0.415336800285054
"1327","1327",16.376126,-0.200649380261609,-0.651369584269459,-1.04778509008177,0.479442465256848
"1328","1328",16.377793,-0.200649380261609,-0.651369584269459,-1.07839887425306,0.577943208936427
"1329","1329",16.379459,-0.200649380261609,-0.651369584269459,-1.01528536107686,0.610458511467926
"1330","1330",16.381124,-0.200649380261609,-0.651369584269459,-0.881950104248088,0.579119642519971
"1331","1331",16.382792,-0.044633103437841,-0.651369584269459,-0.735105521702384,0.509502100361621
"1332","1332",16.384458,0.620488918810853,-0.628528411351343,-0.632406627484849,0.411990809181083
"1333","1333",16.386123,0.620488918810853,-0.622818118121814,-0.583642357991509,0.291905420169211
"1334","1334",16.387792,0.620488918810853,-0.622818118121814,-0.594932008029164,0.165007940482773
"1335","1335",16.389459,0.620488918810853,-0.622818118121814,-0.648601927424108,0.0482598884713843
"1336","1336",16.391125,0.620488918810853,-0.622818118121814,-0.711671896466134,0.00961512045879926
"1337","1337",16.392792,0.620488918810853,-0.622818118121814,-0.786321164675387,0.0276586639902482
"1338","1338",16.39446,0.620488918810853,-0.622818118121814,-0.857186823931883,0.0553198012004427
"1339","1339",16.396126,0.620488918810853,-0.622818118121814,-0.890668715074376,0.0749669763331759
"1340","1340",16.397792,0.620488918810853,-0.603814884439686,-0.889323147570079,0.0829712353249042
"1341","1341",16.399458,0.498046594148099,-0.591146061984934,-0.867900508718199,0.030491702778258
"1342","1342",16.401124,-0.0239443688878516,-0.591146061984934,-0.835725156633814,-0.0620647207858149
"1343","1343",16.402792,-0.0239443688878516,-0.591146061984934,-0.822647509185334,0.0197362256133372
"1344","1344",16.404457,-0.0239443688878516,-0.591146061984934,-0.833850931085679,0.308879788551285
"1345","1345",16.406123,-0.0239443688878516,-0.591146061984934,-0.834798903014195,0.630541538721893
"1346","1346",16.407793,-0.0239443688878516,-0.591146061984934,-0.821363978632693,0.875428016411099
"1347","1347",16.409459,-0.0239443688878516,-0.591146061984934,-0.798332572176593,1.02554917618176
"1348","1348",16.411125,-0.0239443688878516,-0.548487693444773,-0.768501399740327,1.07032078721982
"1349","1349",16.412792,-0.0239443688878516,-0.526512170257417,-0.75085419859627,1.00720693495712
"1350","1350",16.41446,-0.0239443688878516,-0.526512170257417,-0.751467041966186,0.821119058835743
"1351","1351",16.416124,-0.0476396377940184,-0.526512170257417,-0.725862983553008,0.569619534852245
"1352","1352",16.417791,-0.148656310499256,-0.526512170257417,-0.646695231929005,0.367733199441221
"1353","1353",16.419458,-0.148656310499256,-0.526512170257417,-0.511915707558471,0.36414908936849
"1354","1354",16.421124,-0.148656310499256,-0.526512170257417,-0.307461267847547,0.564611693632597
"1355","1355",16.422791,-0.148656310499256,-0.526512170257417,-0.0576195406442809,0.807897686667242
"1356","1356",16.424457,-0.148656310499256,-0.469331947807596,0.185791309280955,0.99201662312182
"1357","1357",16.426126,-0.148656310499256,-0.469331947807596,0.359944622455629,1.06872685870427
"1358","1358",16.427792,-0.148656310499256,-0.469331947807596,0.437323839086904,1.0297899491375
"1359","1359",16.429459,-0.148656310499256,-0.469331947807596,0.416042799308389,0.933874422191438
"1360","1360",16.431125,-0.148656310499256,-0.469331947807596,0.33857842970361,0.862490918429972
"1361","1361",16.432793,-0.148318207768245,-0.469331947807596,0.263070105612669,0.869663334504404
"1362","1362",16.434458,-0.146876822441307,-0.469331947807596,0.193233270602965,0.937507309938391
"1363","1363",16.436123,-0.146876822441307,-0.460157992915401,0.148232719531954,1.02488359694969
"1364","1364",16.437792,-0.146876822441307,-0.446956448070536,0.0957119352137922,1.09670478855131
"1365","1365",16.439458,-0.146876822441307,-0.446956448070536,-0.0142818379169748,1.13485784613832
"1366","1366",16.441124,-0.146876822441307,-0.446956448070536,-0.186791655696467,1.11563367309436
"1367","1367",16.442791,-0.146876822441307,-0.446956448070536,-0.370728314415372,1.04418880387179
"1368","1368",16.44446,-0.146876822441307,-0.446956448070536,-0.545291802582367,0.973438885384025
"1369","1369",16.446126,-0.146876822441307,-0.446956448070536,-0.690501921108868,0.925871474427513
"1370","1370",16.447792,-0.146876822441307,-0.446956448070536,-0.780490443834351,0.901824605529486
"1371","1371",16.449459,-0.134283178156133,-0.472183954509833,-0.820048193165846,0.892441197136098
"1372","1372",16.451126,-0.0805944840982851,-0.486374426881936,-0.822994249513049,0.880420122897127
"1373","1373",16.452792,-0.0805944840982851,-0.486374426881936,-0.800688901175729,0.856483134888872
"1374","1374",16.454457,-0.0805944840982851,-0.486374426881936,-0.77533331311832,0.790339035176805
"1375","1375",16.456124,-0.0805944840982851,-0.486374426881936,-0.741061391610539,0.735301034943791
"1376","1376",16.457792,-0.0805944840982851,-0.486374426881936,-0.649549576803483,0.707932563778901
"1377","1377",16.459458,-0.0805944840982851,-0.486374426881936,-0.511857648712899,0.67523683630191
"1378","1378",16.461124,-0.0805944840982851,-0.486374426881936,-0.37533872433561,0.641039752992152
"1379","1379",16.462793,-0.0805944840982851,-0.494537233327464,-0.273160854498884,0.640288157216309
"1380","1380",16.46446,-0.0805944840982851,-0.495977728582557,-0.244333024927189,0.656148768703754
"1381","1381",16.466125,-0.0939353081211936,-0.495977728582557,-0.310388831377273,0.615997924438318
"1382","1382",16.467792,-0.150809347376751,-0.495977728582557,-0.417668568510357,0.510399504668995
"1383","1383",16.46946,-0.150809347376751,-0.495977728582557,-0.517038433032682,0.407925478505185
"1384","1384",16.471124,-0.150809347376751,-0.495977728582557,-0.590417395204118,0.339723275635819
"1385","1385",16.472791,-0.150809347376751,-0.495977728582557,-0.633425560224618,0.273009840812321
"1386","1386",16.474457,-0.150809347376751,-0.495977728582557,-0.651771832875903,0.154428692334378
"1387","1387",16.476124,-0.150809347376751,-0.533370584579348,-0.671529795605606,0.0423530694709997
"1388","1388",16.477792,-0.150809347376751,-0.537992173522772,-0.6995749059259,0.0487075416428304
"1389","1389",16.479458,-0.150809347376751,-0.537992173522772,-0.713957587203159,0.180269058619351
"1390","1390",16.481125,-0.150809347376751,-0.537992173522772,-0.707830013635047,0.360964379284106
"1391","1391",16.482793,-0.174793582976895,-0.537992173522772,-0.694709252117912,0.545211816063234
"1392","1392",16.484459,-0.277042166324879,-0.537992173522772,-0.676851856449612,0.712420372052456
"1393","1393",16.486125,-0.277042166324879,-0.537992173522772,-0.659872654578763,0.830554654095635
"1394","1394",16.487792,-0.277042166324879,-0.407658268998661,-0.671418516151595,0.90676977006022
"1395","1395",16.489458,-0.277042166324879,-0.346324666869668,-0.700444390896516,0.939555972255518
"1396","1396",16.491123,-0.277042166324879,-0.346324666869668,-0.72096453724891,0.883318723075214
"1397","1397",16.492791,-0.277042166324879,-0.346324666869668,-0.725575484751051,0.707650912047129
"1398","1398",16.494458,-0.277042166324879,-0.346324666869668,-0.724004025330931,0.500417651906982
"1399","1399",16.496124,-0.277042166324879,-0.346324666869668,-0.710148604384561,0.332001192866982
"1400","1400",16.497792,-0.277042166324879,-0.346324666869668,-0.69389836357477,0.201422834496055
"1401","1401",16.499459,-0.288189417265974,-0.346324666869668,-0.700197963351982,0.121376048649807
"1402","1402",16.501126,-0.335711908120113,-0.482508953028397,-0.726131882021106,0.168562154561631
"1403","1403",16.502793,-0.335711908120113,-0.495977728582557,-0.740810448378016,0.253593441772659
"1404","1404",16.504459,-0.335711908120113,-0.495977728582557,-0.72721543210567,0.286321687699128
"1405","1405",16.506124,-0.335711908120113,-0.495977728582557,-0.676832611017468,0.232473757818795
"1406","1406",16.507792,-0.335711908120113,-0.495977728582557,-0.582710298487333,0.105889923822485
"1407","1407",16.509458,-0.335711908120113,-0.495977728582557,-0.459427823252798,-0.0563485543077756
"1408","1408",16.511123,-0.335711908120113,-0.495977728582557,-0.345424871802595,-0.236178989114633
"1409","1409",16.512792,-0.335711908120113,-0.495977728582557,-0.249071056791303,-0.422156984346237
"1410","1410",16.514459,-0.335711908120113,-0.546447813041283,-0.163029460400838,-0.559840886173715
"1411","1411",16.516125,-0.338130493054053,-0.556061162461993,-0.0867661562847138,-0.626793488948213
"1412","1412",16.517792,-0.348441302509269,-0.556061162461993,-0.0361447563477677,-0.642060900978238
"1413","1413",16.51946,-0.348441302509269,-0.556061162461993,-0.0322833055353952,-0.559936343557667
"1414","1414",16.521126,-0.348441302509269,-0.556061162461993,-0.0923795865203805,-0.301996068612996
"1415","1415",16.522792,-0.348441302509269,-0.556061162461993,-0.223691492580999,0.0142054667464364
"1416","1416",16.524458,-0.348441302509269,-0.556061162461993,-0.373193127442621,0.294794317261567
"1417","1417",16.526124,-0.348441302509269,-0.556061162461993,-0.49482823669227,0.481314636311888
"1418","1418",16.527792,-0.348441302509269,-0.585020551553354,-0.578001833627908,0.450102431969561
"1419","1419",16.529457,-0.348441302509269,-0.663318159096665,-0.625190988144184,0.21930824395464
"1420","1420",16.531123,-0.348441302509269,-0.663318159096665,-0.642926997818688,-0.0661213973582235
"1421","1421",16.532793,-0.333383446970054,-0.663318159096665,-0.652054815989871,-0.331815749030088
"1422","1422",16.534459,-0.26918943125024,-0.663318159096665,-0.646209687953823,-0.52750023918538
"1423","1423",16.536125,-0.26918943125024,-0.663318159096665,-0.541607108699844,-0.566251216649889
"1424","1424",16.537792,-0.26918943125024,-0.663318159096665,-0.34439099428591,-0.3455576786358
"1425","1425",16.53946,-0.26918943125024,-0.663318159096665,-0.131907768847186,-0.0209755619055966
"1426","1426",16.541124,-0.26918943125024,-0.663318159096665,0.0610629537589415,0.0244587436633677
"1427","1427",16.542791,-0.26918943125024,-0.674135858197198,0.207729596694609,-0.505027892631445
"1428","1428",16.544458,-0.26918943125024,-0.678995983880047,0.111257621180941,-1.3915073122094
"1429","1429",16.546124,-0.26918943125024,-0.678995983880047,-0.323076839462143,-2.35117500949486
"1430","1430",16.547791,-0.26918943125024,-0.678995983880047,-0.819297083730367,-3.22211926432571
"1431","1431",16.549457,-0.260597254234843,-0.678995983880047,-1.22398271971883,-0.127599974887085
"1432","1432",16.551126,-0.223967446958675,-0.678995983880047,-1.57226881043947,-0.127599974887085
"1433","1433",16.552792,-0.223967446958675,-0.678995983880047,-1.88537145577686,-0.127599974887085
"1434","1434",16.554459,-0.223967446958675,-0.664771020776483,-2.08291893567607,-0.127599974887085
"1435","1435",16.556125,-0.223967446958675,-0.441913265487313,-2.18483145508526,-0.127599974887085
"1436","1436",16.557793,-0.223967446958675,-0.441913265487313,-2.1721005479645,-0.127599974887085
"1437","1437",16.559458,-0.223967446958675,-0.441913265487313,-2.01902549867436,-0.127599974887085
"1438","1438",16.561123,-0.223967446958675,-0.441913265487313,-1.83616421879509,-0.127599974887085
"1439","1439",16.562792,-0.223967446958675,-0.441913265487313,-1.75288869633056,-0.127599974887085
"1440","1440",16.564458,-0.223967446958675,-0.441913265487313,-1.74603216170139,-0.127599974887085
"1441","1441",16.566124,-0.218377637793391,-0.401017450614911,-1.71442815166397,-0.127599974887085
"1442","1442",16.567791,-0.194547398720338,-0.256023197885487,-1.46182250086239,-0.127599974887085
"1443","1443",16.56946,-0.194547398720338,-0.256023197885487,-1.05029817796395,-0.127599974887085
"1444","1444",16.571126,-0.194547398720338,-0.256023197885487,-0.5405139896574,-0.127599974887085
"1445","1445",16.572792,-0.194547398720338,-0.256023197885487,-0.0576852331528806,-2.72142928851722
"1446","1446",16.574459,-0.194547398720338,0.131032007936914,0.224360660524794,-1.75112491130566
"1447","1447",16.576126,-0.194547398720338,0.644105187748003,0.223338394777222,-0.99707425477217
"1448","1448",16.577792,-0.194547398720338,0.644105187748003,0.0953503576255411,-0.993457626249958
"1449","1449",16.579457,-0.194547398720338,0.644105187748003,-0.0871068756951104,-1.6139133137323
"1450","1450",16.581124,-0.194547398720338,0.644105187748003,-0.384168399583147,-2.44249022482199
"1451","1451",16.582792,-0.230917815338185,0.644105187748003,-0.752361255704359,-2.78751176052262
"1452","1452",16.584458,-0.385970644077429,0.644105187748003,-1.10374543093449,-2.49975232965198
"1453","1453",16.586124,-0.385970644077429,0.0216753034885089,-1.42110045664443,-1.79615168727391
"1454","1454",16.587793,-0.385970644077429,-0.153881843353912,-1.72242995078022,-1.45670890137772
"1455","1455",16.58946,-0.385970644077429,-0.153881843353912,-1.82986031836265,-2.03173080778221
"1456","1456",16.591125,-0.385970644077429,0.366226358782214,-1.55476095052478,-3.05515931712766
"1457","1457",16.592792,-0.385970644077429,1.77244483122433,-0.929228497360334,-0.127599974887085
"1458","1458",16.59446,-0.385970644077429,1.77244483122433,-0.209644907509768,-0.127599974887085
"1459","1459",16.596124,-0.385970644077429,1.77244483122433,0.279136708444246,-0.127599974887085
"1460","1460",16.597791,-0.385970644077429,1.74586474708072,0.426521990868425,-0.127599974887085
"1461","1461",16.599457,-0.122372964013445,1.73747103629853,0.38944625718509,-0.127599974887085
"1462","1462",16.601124,1.00138556678565,1.73747103629853,0.357618075493944,-0.127599974887085
"1463","1463",16.602792,1.00138556678565,1.73747103629853,0.476875352468319,-2.28292350446015
"1464","1464",16.604458,1.00138556678565,1.46880852689089,0.721834545791828,-1.36184681484741
"1465","1465",16.606125,1.00138556678565,1.41763471557515,0.999763422220237,-0.564522231670778
"1466","1466",16.607793,1.00138556678565,1.41763471557515,1.20687297895223,0.10228745656053
"1467","1467",16.609459,1.00138556678565,1.59807824259979,1.2649390281207,0.515375614175844
"1468","1468",16.611125,1.00138556678565,1.86874353313674,1.21144307022971,0.622010166153944
"1469","1469",16.612792,1.00138556678565,1.86874353313674,1.10657825852323,0.516582205998824
"1470","1470",16.614458,1.00138556678565,1.86874353313674,0.998097348385112,0.354707724706272
"1471","1471",16.616123,0.771100169987049,1.86874353313674,0.905579180254826,0.173115524225261
"1472","1472",16.617791,-0.210642837417494,1.86874353313674,0.842567485091132,0.0105395360588858
"1473","1473",16.619458,-0.210642837417494,1.86874353313674,0.799588134460655,-0.099533579705976
"1474","1474",16.621124,-0.210642837417494,1.86874353313674,0.769762445359804,-0.200261574929255
"1475","1475",16.622792,-0.210642837417494,1.86874353313674,0.764161702057058,-0.299387512024611
"1476","1476",16.624459,-0.210642837417494,1.20886978137847,0.743657468129006,-0.227591758242339
"1477","1477",16.626126,-0.210642837417494,-0.770751473896363,0.63539943944805,0.192066961886498
"1478","1478",16.627793,-0.210642837417494,-0.770751473896363,0.471198810117188,0.744184341053673
"1479","1479",16.629459,-0.210642837417494,-0.770751473896363,0.254534917731833,1.16296217834544
"1480","1480",16.631124,-0.210642837417494,-0.340057642995774,0.0252658048747357,1.34700821053425
"1481","1481",16.632792,0.0469559564744816,1.18694775746995,-0.159738276471629,1.31655940301798
"1482","1482",16.634458,1.14514028832975,1.18694775746995,-0.35757519046765,1.20316075130285
"1483","1483",16.636123,1.14514028832975,1.18694775746995,-0.511441237770499,1.06695801239999
"1484","1484",16.637792,1.14514028832975,1.86623256924138,-0.480896371599232,0.931336147413215
"1485","1485",16.639459,1.14514028832975,1.99562015243594,-0.31262656980851,0.831730825433617
"1486","1486",16.641125,1.14514028832975,1.99562015243594,-0.117158886777308,0.73706070265346
"1487","1487",16.642792,1.14514028832975,1.99562015243594,0.0275555812342265,0.635916785971531
"1488","1488",16.64446,1.14514028832975,1.31633534066451,0.108938062784,0.563715338307466
"1489","1489",16.646126,1.14514028832975,1.18694775746995,0.129972244952458,0.523434420244118
"1490","1490",16.647792,1.14514028832975,1.18694775746995,0.111510392191936,0.470663270634409
"1491","1491",16.649458,0.5261432122829,1.18694775746995,0.0838697584957863,0.333825897475606
"1492","1492",16.651124,-2.11273905928524,1.18694775746995,0.0467990780823424,0.1362928383657
"1493","1493",16.652792,-2.11273905928524,1.18694775746995,0.0112839446646787,-0.0429682613297291
