"",".groups","time","HR1","HR2","Resp1","Resp2"
"808","808",8.7982083,0.225767304626034,0.895553070964207,0.48504090370148,0.878255835277672
"809","809",8.799875,0.292979694122217,0.895553070964207,0.557767087587805,0.784560283559012
"810","810",8.8015417,0.378522735299177,0.895553070964207,0.516522278295484,0.700555993966696
"811","811",8.8032083,0.378522735299177,0.895553070964207,0.397418846760756,0.632514872118842
"812","812",8.804875,0.378522735299177,0.895553070964207,0.251864288812936,0.606493229141382
"813","813",8.8065417,0.378522735299177,0.895553070964207,0.118998825743358,0.606646711429772
"814","814",8.8082083,0.378522735299177,0.895553070964207,0.0146196864683245,0.606340420020926
"815","815",8.809875,0.378522735299177,0.895553070964207,-0.0594848611293708,0.597271501647283
"816","816",8.8115417,0.378522735299177,0.895553070964207,-0.109832600307002,0.536771880136416
"817","817",8.8132083,0.378522735299177,0.895553070964207,-0.137104618351019,0.457547082858001
"818","818",8.814875,0.378522735299177,0.895553070964207,-0.150296780175222,0.408667349597334
"819","819",8.8165417,-0.256435691823684,4.11373668943896e-18,-0.157427223022146,0.39660519001612
"820","820",8.8182083,-3.58967824459722e-16,4.11373668943896e-18,-0.159851922649592,0.425419470157552
"821","821",8.819875,-3.58967824459722e-16,4.11373668943896e-18,-0.165168098699897,0.474945781216461
"822","822",8.8215417,-3.58967824459722e-16,4.11373668943896e-18,-0.178209864029549,0.517574477064896
"823","823",8.8232083,-3.58967824459722e-16,4.11373668943896e-18,-0.191841660264595,0.541056257436672
"824","824",8.824875,-3.58967824459722e-16,4.11373668943896e-18,-0.201883740729128,0.551103625398801
"825","825",8.8265417,-3.58967824459722e-16,4.11373668943896e-18,-0.208153089920973,0.543553373878703
"826","826",8.8282083,-3.58967824459722e-16,4.11373668943896e-18,-0.204523653587672,0.540871472839468
"827","827",8.829875,-3.58967824459722e-16,4.11373668943896e-18,-0.18538207365007,0.552285708286577
"828","828",8.8315417,-3.58967824459722e-16,4.11373668943896e-18,-0.15243121878097,0.56523846904121
"829","829",8.8332083,-3.58967824459722e-16,4.11373668943896e-18,-0.103407618728238,0.580633483051456
"830","830",8.834875,-3.58967824459722e-16,4.11373668943896e-18,-0.0348613620658346,0.615525123278792
"831","831",8.8365417,-3.58967824459722e-16,4.11373668943896e-18,0.0604248978299274,0.665026527124233
"832","832",8.8382083,-3.58967824459722e-16,4.11373668943896e-18,0.180465132819713,0.733661719671668
"833","833",8.839875,-3.58967824459722e-16,4.11373668943896e-18,0.305864875382844,0.872175782520047
"834","834",8.8415417,-3.58967824459722e-16,4.11373668943896e-18,0.416798990805762,1.19324188867634e-15
"835","835",8.8432083,-3.58967824459722e-16,4.11373668943896e-18,0.491715282268408,1.19324188867634e-15
"836","836",8.844875,-3.58967824459722e-16,4.11373668943896e-18,0.498064192951168,1.19324188867634e-15
"837","837",8.8465417,-3.58967824459722e-16,4.11373668943896e-18,0.432322027473494,1.19324188867634e-15
"838","838",8.8482083,-3.58967824459722e-16,4.11373668943896e-18,0.315238928200509,1.19324188867634e-15
"839","839",8.849875,-0.370508390812888,4.11373668943896e-18,0.178584604902445,1.19324188867634e-15
"840","840",8.8515417,0.459142710532871,4.11373668943896e-18,0.0494696656999968,1.19324188867634e-15
"841","841",8.8532083,0.459142710532871,4.11373668943896e-18,-0.049886808410657,1.19324188867634e-15
"842","842",8.854875,0.459142710532871,4.11373668943896e-18,-0.123351554034131,1.19324188867634e-15
"843","843",8.8565417,0.459142710532871,4.11373668943896e-18,-0.176867549738041,1.19324188867634e-15
"844","844",8.8582083,0.459142710532871,4.11373668943896e-18,-0.218259565843357,1.19324188867634e-15
"845","845",8.859875,0.459142710532871,4.11373668943896e-18,-0.272028629678354,1.19324188867634e-15
"846","846",8.8615417,0.459142710532871,4.11373668943896e-18,-0.323357165843463,1.19324188867634e-15
"847","847",8.8632083,0.459142710532871,-0.00969832241181344,-0.323469045428645,1.19324188867634e-15
"848","848",8.864875,0.459142710532871,-0.00969832241181344,-0.25520901754899,1.19324188867634e-15
"849","849",8.8665417,0.20119286416173,-0.00969832241181344,-0.150190437395761,0.991543603059701
"850","850",8.8682083,-0.12710694031063,-0.00969832241181344,-0.0471921895042744,0.946104094513141
"851","851",8.869875,-0.12710694031063,0.0877566469308787,0.0350647628747106,0.885340927757081
"852","852",8.8715417,-0.12710694031063,0.24018621436432,0.098977796436056,0.868339061894262
"853","853",8.8732083,-0.12710694031063,0.24018621436432,0.130590068339244,0.775231858947761
"854","854",8.874875,-0.12710694031063,0.24018621436432,0.132457837530283,0.479220060997746
"855","855",8.8765417,-0.12710694031063,0.24018621436432,0.11705733278048,0.12958235928577
"856","856",8.8782083,-0.12710694031063,0.24018621436432,0.0887643157248317,-0.160483009741031
"857","857",8.879875,-0.12710694031063,0.24018621436432,0.0591835098775009,-0.322683496012376
"858","858",8.8815417,-0.12710694031063,0.24018621436432,0.0326167123709603,-0.356281980643229
"859","859",8.8832083,-0.140210582608124,0.24018621436432,-0.0170073903719021,-0.270195246054711
"860","860",8.884875,-0.156887945532207,0.24018621436432,-0.129212383255982,-0.13043683228489
"861","861",8.8865417,-0.156887945532207,0.24018621436432,-0.295291518918433,-0.00781256187643282
"862","862",8.8882083,-0.156887945532207,0.24018621436432,-0.503712112502142,0.084261328295161
"863","863",8.889875,-0.156887945532207,0.24018621436432,-0.714129266192594,0.161539997083505
"864","864",8.8915417,-0.156887945532207,0.24018621436432,-0.908589911509968,0.207050861430808
"865","865",8.8932083,-0.156887945532207,0.24018621436432,6.29529957306313e-17,0.212115776947679
"866","866",8.894875,-0.156887945532207,0.24018621436432,6.29529957306313e-17,0.212127893970448
"867","867",8.8965417,-0.156887945532207,0.24018621436432,6.29529957306313e-17,0.193890428369293
"868","868",8.8982083,-0.156887945532207,0.24018621436432,6.29529957306313e-17,0.168819971679093
"869","869",8.899875,0.474020946368054,0.24018621436432,6.29529957306313e-17,0.135069687679678
"870","870",8.9015417,-3.58967824459722e-16,0.24018621436432,6.29529957306313e-17,0.131974798114444
"871","871",8.9032083,-3.58967824459722e-16,0.24018621436432,6.29529957306313e-17,0.184401453206375
"872","872",8.904875,-3.58967824459722e-16,0.24018621436432,6.29529957306313e-17,0.352477012600191
"873","873",8.9065417,-3.58967824459722e-16,-0.0927782577202432,6.29529957306313e-17,0.645837538651857
"874","874",8.9082083,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"875","875",8.909875,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"876","876",8.9115417,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"877","877",8.9132083,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"878","878",8.914875,-3.58967824459722e-16,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"879","879",8.9165417,0.667586576507761,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"880","880",8.9182083,-0.108025289367744,4.11373668943896e-18,6.29529957306313e-17,1.19324188867634e-15
"881","881",8.919875,-0.108025289367744,-0.695693220745189,-0.865048928702152,1.19324188867634e-15
"882","882",8.9215417,-0.108025289367744,-0.294813088292342,-0.0592813835190952,1.19324188867634e-15
"883","883",8.9232083,-0.108025289367744,-0.294813088292342,0.604100341703788,1.19324188867634e-15
"884","884",8.924875,-0.108025289367744,-0.294813088292342,6.29529957306313e-17,1.19324188867634e-15
"885","885",8.9265417,-0.108025289367744,-0.294813088292342,6.29529957306313e-17,1.19324188867634e-15
"886","886",8.9282083,-0.108025289367744,0.143904162382253,6.29529957306313e-17,1.19324188867634e-15
"887","887",8.929875,-0.108025289367744,0.619181183946397,6.29529957306313e-17,1.19324188867634e-15
"888","888",8.9315417,-0.108025289367744,0.851915674761785,6.29529957306313e-17,1.19324188867634e-15
"889","889",8.9332083,0.459044576328023,0.929493838366915,6.29529957306313e-17,1.19324188867634e-15
"890","890",8.934875,-3.58967824459722e-16,0.929493838366915,6.29529957306313e-17,0.974687478054059
"891","891",8.9365417,-3.58967824459722e-16,0.929493838366915,6.29529957306313e-17,0.888630026270563
"892","892",8.9382083,-3.58967824459722e-16,0.929493838366915,6.29529957306313e-17,0.77922509111763
"893","893",8.939875,-3.58967824459722e-16,0.929493838366915,6.29529957306313e-17,0.636278217440091
"894","894",8.9415417,-3.58967824459722e-16,0.929493838366915,0.984177861070608,0.462570935131051
"895","895",8.9432083,-3.58967824459722e-16,0.929493838366915,0.980315096522271,0.272750032044851
"896","896",8.944875,-3.58967824459722e-16,0.0973672431743823,0.987061513746253,0.0850028227717458
"897","897",8.9465417,-3.58967824459722e-16,-0.58346360743769,0.978658749054064,-0.0654253027129105
"898","898",8.9482083,-3.58967824459722e-16,-0.58346360743769,0.926239281613752,-0.171525993073901
"899","899",8.949875,-3.58967824459722e-16,-0.58346360743769,0.81750586591723,-0.238217749802993
"900","900",8.9515417,-3.58967824459722e-16,-0.58346360743769,0.686102300106216,-0.274516984175167
"901","901",8.9532083,-3.58967824459722e-16,-0.58346360743769,0.575526030844404,-0.286106579868443
"902","902",8.954875,-3.58967824459722e-16,-0.58346360743769,0.49404025921019,-0.241074337920465
"903","903",8.9565417,-3.58967824459722e-16,-0.58346360743769,0.440592811568423,-0.127254430888557
"904","904",8.9582083,-3.58967824459722e-16,-0.58346360743769,0.404109775562179,0.047408749883265
"905","905",8.959875,-3.58967824459722e-16,-0.596769497032352,0.385231193896361,0.284859986549204
"906","906",8.9615417,-3.58967824459722e-16,4.11373668943896e-18,0.375742613455994,0.570258955474601
"907","907",8.9632083,-3.58967824459722e-16,4.11373668943896e-18,0.370288859820037,0.840569538382569
"908","908",8.964875,-3.58967824459722e-16,4.11373668943896e-18,0.361075795647,1.19324188867634e-15
"909","909",8.9665417,0.621109126711159,4.11373668943896e-18,0.309205314530536,1.19324188867634e-15
"910","910",8.9682083,-0.276625305198819,4.11373668943896e-18,0.217642436117332,1.19324188867634e-15
"911","911",8.969875,-0.276625305198819,4.11373668943896e-18,0.108641929727406,1.19324188867634e-15
"912","912",8.9715417,-0.276625305198819,4.11373668943896e-18,-0.00273464869188795,1.19324188867634e-15
"913","913",8.9732083,-0.276625305198819,4.11373668943896e-18,-0.102032384515754,1.19324188867634e-15
"914","914",8.974875,-0.276625305198819,-0.997346975576236,-0.187240875623147,1.19324188867634e-15
"915","915",8.9765417,-0.276625305198819,-0.921113671247176,-0.259230965261829,1.19324188867634e-15
"916","916",8.9782083,-0.276625305198819,-0.921113671247176,-0.313453926800671,1.19324188867634e-15
"917","917",8.979875,-0.276625305198819,-0.921113671247176,-0.349640924248813,1.19324188867634e-15
"918","918",8.9815417,-0.276625305198819,-0.921113671247176,-0.405412385909628,0.87920163622148
"919","919",8.9832083,-3.58967824459722e-16,-0.921113671247176,-0.554776025463352,0.670398407217885
"920","920",8.984875,-3.58967824459722e-16,-0.921113671247176,-0.747868213136985,0.482259414208628
"921","921",8.9865417,-3.58967824459722e-16,-0.921113671247176,-0.803617106296217,0.272746666205193
"922","922",8.9882083,-3.58967824459722e-16,-0.921113671247176,-0.584824932124857,-0.00748304617394601
"923","923",8.989875,-3.58967824459722e-16,-0.927691814946112,-0.12283759402474,-0.341058961039491
"924","924",8.9915417,-3.58967824459722e-16,-0.971714776623602,0.401610268874818,-0.651995228615611
"925","925",8.9932083,-3.58967824459722e-16,-0.971714776623602,0.835539543066437,-0.890432992885216
"926","926",8.994875,-3.58967824459722e-16,-0.971714776623602,6.29529957306313e-17,1.19324188867634e-15
"927","927",8.9965417,-3.58967824459722e-16,-0.971714776623602,6.29529957306313e-17,1.19324188867634e-15
"928","928",8.9982083,-3.58967824459722e-16,-0.971714776623602,6.29529957306313e-17,1.19324188867634e-15
"929","929",8.999875,-3.58967824459722e-16,-0.971714776623602,6.29529957306313e-17,1.19324188867634e-15
"930","930",9.0015417,-0.854697105638227,-0.971714776623602,6.29529957306313e-17,-0.923559586796064
"931","931",9.0032083,-0.854697105638227,-0.971714776623602,6.29529957306313e-17,-0.707040170377246
"932","932",9.004875,-0.854697105638227,-0.971714776623602,6.29529957306313e-17,-0.425524034080944
"933","933",9.0065417,-0.854697105638227,4.11373668943896e-18,6.29529957306313e-17,-0.12334063253461
"934","934",9.0082083,-0.854697105638227,4.11373668943896e-18,6.29529957306313e-17,0.133987570229735
"935","935",9.009875,-0.854697105638227,4.11373668943896e-18,6.29529957306313e-17,0.286121839836865
"936","936",9.0115417,-0.854697105638227,4.11373668943896e-18,0.960331139740236,0.327211337209846
"937","937",9.0132083,-0.854697105638227,4.11373668943896e-18,0.925536588748452,0.251569812830991
"938","938",9.014875,-0.854697105638227,4.11373668943896e-18,0.912812708286437,0.0845410295707121
"939","939",9.0165417,-0.64361451993295,4.11373668943896e-18,0.915436853285208,-0.108763180977216
"940","940",9.0182083,-0.374963956308051,4.11373668943896e-18,0.927818715628562,-0.27999455163407
"941","941",9.019875,-0.374963956308051,4.11373668943896e-18,0.935119836530127,-0.378396220362095
"942","942",9.0215417,-0.374963956308051,-0.98249769477567,0.928562994719445,-0.421517001968478
"943","943",9.0232083,-0.374963956308051,-0.944576535682187,0.909691755339477,-0.449726104139464
"944","944",9.024875,-0.374963956308051,-0.944576535682187,0.872643182774889,-0.460926272184346
"945","945",9.0265417,-0.374963956308051,-0.944576535682187,0.820021922839085,-0.452793393819502
"946","946",9.0282083,-0.374963956308051,-0.944576535682187,0.758151609493053,-0.414667518265109
"947","947",9.029875,-0.374963956308051,-0.944576535682187,0.692030834832817,-0.382851245732995
"948","948",9.0315417,-0.374963956308051,-0.944576535682187,0.596026595673349,-0.360525967867594
"949","949",9.0332083,-0.366073269943734,-0.944576535682187,0.458281160552069,-0.333590499423074
"950","950",9.034875,-0.354757850934602,-0.855316937299737,0.40824023263063,-0.278915800023785
"951","951",9.0365417,-0.354757850934602,-0.798249325219154,0.526403370115389,-0.227462882344821
"952","952",9.0382083,-0.354757850934602,-0.798249325219154,0.767527467790845,-0.21505707053456
"953","953",9.039875,-0.354757850934602,-0.798249325219154,6.29529957306313e-17,-0.240918499544314
"954","954",9.0415417,-0.354757850934602,-0.798249325219154,6.29529957306313e-17,-0.318841053459172
"955","955",9.0432083,-0.354757850934602,-0.798249325219154,6.29529957306313e-17,-0.433669702636486
"956","956",9.044875,-0.354757850934602,-0.798249325219154,6.29529957306313e-17,-0.560493867769788
"957","957",9.0465417,-0.354757850934602,-0.798249325219154,6.29529957306313e-17,-0.67854732792312
"958","958",9.0482083,-0.354757850934602,-0.706999376995094,6.29529957306313e-17,-0.761571485007122
"959","959",9.049875,-0.229433656466926,-0.702196748141196,6.29529957306313e-17,-0.787311407205234
"960","960",9.0515417,-0.0699301362353384,-0.702196748141196,6.29529957306313e-17,-0.744029401879244
"961","961",9.0532083,-0.0699301362353384,-0.702196748141196,6.29529957306313e-17,-0.605966024961026
"962","962",9.054875,-0.0699301362353384,-0.702196748141196,6.29529957306313e-17,-0.346481328728009
"963","963",9.0565417,-0.0699301362353384,-0.702196748141196,6.29529957306313e-17,0.0191902233612376
"964","964",9.0582083,-0.0699301362353384,0.272845281474945,0.982488112220058,0.401086468936349
"965","965",9.059875,-0.0699301362353384,0.821952732446147,0.888663990313543,0.722753369925106
"966","966",9.0615417,-0.0699301362353384,4.11373668943896e-18,0.784716541336796,0.930919108897537
"967","967",9.0632083,-0.0699301362353384,4.11373668943896e-18,0.642761569117516,1.19324188867634e-15
"968","968",9.064875,-0.0699301362353384,4.11373668943896e-18,0.478781605015673,1.19324188867634e-15
"969","969",9.0665417,-3.58967824459722e-16,4.11373668943896e-18,0.308898864370369,1.19324188867634e-15
"970","970",9.0682083,-3.58967824459722e-16,4.11373668943896e-18,0.139780022366659,1.19324188867634e-15
"971","971",9.069875,-3.58967824459722e-16,4.11373668943896e-18,-0.0147223747235897,1.19324188867634e-15
"972","972",9.0715417,-3.58967824459722e-16,4.11373668943896e-18,-0.14591307442767,1.19324188867634e-15
"973","973",9.0732083,-3.58967824459722e-16,-0.38179175622805,-0.250889225797922,1.19324188867634e-15
